curve_index,ki,kr,omega_r,omega_i
3,-0.4,0.5660921843687375,0.5883122942096871,-0.046043090733074145
3,-0.4,0.5704609218436874,0.5902087002052939,-0.04405992020548334
3,-0.4,0.5748296593186373,0.5920986927705633,-0.042089655417092135
3,-0.4,0.5791983967935872,0.5939823552328073,-0.04013224369006207
3,-0.4,0.5835671342685371,0.5958597697830501,-0.03818763287656724
3,-0.4,0.587935871743487,0.5977310174895424,-0.03625577135168837
3,-0.4,0.5923046092184369,0.599596178311101,-0.034336608006469455
3,-0.4,0.5966733466933868,0.6014553311102782,-0.03243009224114269
3,-0.4,0.6010420841683367,0.6033085536663567,-0.030536173958511346
3,-0.4,0.6054108216432866,0.6051559226881785,-0.028654803557489197
3,-0.4,0.6097795591182364,0.6069975138268027,-0.026785931926788065
3,-0.4,0.6141482965931864,0.6088334016879944,-0.02492951043875439
3,-0.4,0.6185170340681363,0.6106636598445478,-0.023085490943347695
3,-0.4,0.6228857715430862,0.6124883608484453,-0.021253825762260217
3,-0.4,0.6272545090180361,0.614307576242848,-0.019434467683169036
3,-0.4,0.631623246492986,0.6161213765739285,-0.017627369954122105
3,-0.4,0.6359919839679359,0.6179298314025349,-0.015832486278050017
3,-0.4,0.6403607214428858,0.6197330093157015,-0.014049770807406745
3,-0.4,0.6447294589178357,0.6215309779379947,-0.01227917813892516
3,-0.4,0.6490981963927855,0.6233238039427039,-0.010520663308498797
3,-0.4,0.6534669338677355,0.6251115530628746,-0.008774181786169146
3,-0.4,0.6578356713426854,0.6268942901021864,-0.007039689471233804
3,-0.4,0.6622044088176353,0.6286720789456772,-0.00531714268745691
3,-0.4,0.6665731462925852,0.6304449825703167,-0.003606498178387255
3,-0.4,0.670941883767535,0.6322130630554261,-0.0019077131027810188
3,-0.4,0.675310621242485,0.6339763815929491,-0.0002207450301217298
3,-0.4,0.6796793587174349,0.6357349984975768,0.0014544480637603992
3,-0.4,0.6840480961923848,0.6374889732167247,0.0031179078009739873
3,-0.4,0.6884168336673347,0.6392383643403617,0.004769675405761678
3,-0.4,0.6927855711422846,0.6409832296107013,0.006409791708604382
3,-0.4,0.6971543086172345,0.6427236259317439,0.008038297150237482
3,-0.4,0.7015230460921844,0.6444596093786837,0.009655231785583371
3,-0.4,0.7058917835671343,0.6461912352071721,0.011260635287601148
3,-0.4,0.7102605210420841,0.6479185578624459,0.012854546951053604
3,-0.4,0.7146292585170341,0.6496416309883171,0.014437005696200081
3,-0.4,0.718997995991984,0.6513605074360278,0.016008050072409626
3,-0.4,0.7233667334669339,0.6530752392729725,0.017567718261700276
3,-0.4,0.7277354709418838,0.6547858777912865,0.01911604808220809
3,-0.4,0.7321042084168337,0.6564924735163046,0.02065307699158409
3,-0.4,0.7364729458917836,0.6581950762148878,0.02217884209032381
3,-0.4,0.7408416833667335,0.6598937349036267,0.023693380125030177
3,-0.4,0.7452104208416834,0.6615884978569114,0.025196727491610005
3,-0.4,0.7495791583166332,0.6632794126148821,0.026688920238411518
3,-0.4,0.7539478957915832,0.6649665259912518,0.028169994069293994
3,-0.4,0.7583166332665331,0.6666498840810059,0.029639984346645887
3,-0.4,0.762685370741483,0.6683295322679839,0.031098926094336968
3,-0.4,0.7670541082164329,0.6700055152323355,0.03254685400061948
3,-0.4,0.7714228456913828,0.6716778769578637,0.03398380242097117
3,-0.4,0.7757915831663327,0.6733466607392454,0.03540980538088501
3,-0.4,0.7801603206412826,0.6750119091891357,0.036824896578609906
3,-0.4,0.7845290581162325,0.6766736642451622,0.03822910938783558
3,-0.4,0.7888977955911824,0.6783319671767994,0.03962247686033117
3,-0.4,0.7932665330661323,0.6799868585921314,0.04100503172853643
3,-0.4,0.7976352705410822,0.6816383784445059,0.04237680640810356
3,-0.4,0.8020040080160321,0.683286566039076,0.04373783300039502
3,-0.4,0.806372745490982,0.6849314600392293,0.04508814329493667
3,-0.4,0.8107414829659318,0.6865730984729166,0.04642776877182899
3,-0.4,0.8151102204408818,0.6882115187388645,0.047756740604113265
3,-0.4,0.8194789579158317,0.6898467576126899,0.049075089660100844
3,-0.4,0.8238476953907816,0.6914788512529026,0.05038284650565882
3,-0.4,0.8282164328657315,0.6931078352068113,0.05168004140646038
3,-0.4,0.8325851703406814,0.6947337444163189,0.05296670433019536
3,-0.4,0.8369539078156313,0.6963566132236225,0.054242864948745105
3,-0.4,0.8413226452905812,0.6979764753768094,0.055508552640321514
3,-0.4,0.8456913827655311,0.6995933640353532,0.05676379649157193
3,-0.4,0.8500601202404809,0.7012073117755127,0.058008625299649785
3,-0.4,0.8544288577154309,0.7028183505956311,0.05924306757425284
3,-0.4,0.8587975951903808,0.7044265119213392,0.06046715153963027
3,-0.4,0.8631663326653307,0.7060318266106617,0.06168090513655758
3,-0.4,0.8675350701402806,0.7076343249590298,0.06288435602428252
3,-0.4,0.8719038076152305,0.7092340367041967,0.06407753158244231
3,-0.4,0.8762725450901804,0.7108309910310632,0.0652604589129511
3,-0.4,0.8806412825651303,0.7124252165764077,0.06643316484186171
3,-0.4,0.8850100200400802,0.7140167414335249,0.06759567592119899
3,-0.4,0.88937875751503,0.7156055931567745,0.06874801843076929
3,-0.4,0.89374749498998,0.7171917987660393,0.06989021837994404
3,-0.4,0.8981162324649299,0.7187753847510917,0.07102230150941775
3,-0.4,0.9024849699398798,0.7203563770758747,0.07214429329294578
3,-0.4,0.9068537074148297,0.7219348011826922,0.07325621893905528
3,-0.4,0.9112224448897795,0.7235106819963146,0.07435810339273849
3,-0.4,0.9155911823647295,0.7250840439279921,0.07544997133712117
3,-0.4,0.9199599198396794,0.7266549108793894,0.07653184719511205
3,-0.4,0.9243286573146293,0.7282233062464301,0.07760375513103376
3,-0.4,0.9286973947895791,0.7297892529230563,0.07866571905223149
3,-0.4,0.9330661322645291,0.731352773304907,0.07971776261066602
3,-0.4,0.937434869739479,0.7329138892929095,0.08075990920448876
3,-0.4,0.9418036072144289,0.7344726222967907,0.08179218197959674
3,-0.4,0.9461723446893788,0.7360289932385028,0.08281460383117667
3,-0.4,0.9505410821643286,0.737583022555571,0.08382719740522793
3,-0.4,0.9549098196392786,0.7391347302043548,0.08482998510007332
3,-0.4,0.9592785571142285,0.7406841356632331,0.08582298906785585
3,-0.4,0.9636472945891784,0.7422312579357058,0.08680623121602035
3,-0.4,0.9680160320641283,0.7437761155534163,0.08777973320878193
3,-0.4,0.9723847695390782,0.745318726579094,0.08874351646858476
3,-0.4,0.9767535070140281,0.7468591086094206,0.08969760217754505
3,-0.4,0.981122244488978,0.7483972787778107,0.09064201127888633
3,-0.4,0.9854909819639279,0.7499332537571216,0.0915767644783631
3,-0.4,0.9898597194388777,0.7514670497622814,0.09250188224567454
3,-0.4,0.9942284569138277,0.7529986825528387,0.09341738481586896
3,-0.4,0.9985971943887776,0.7545281674354387,0.09432329219074014
3,-0.4,1.0029659318637274,0.756055519266217,0.0952196241402171
3,-0.4,1.0073346693386773,0.7575807524531205,0.09610640020374392
3,-0.4,1.0117034068136272,0.7591038809581521,0.0969836396916559
3,-0.4,1.0160721442885772,0.760624918299537,0.09785136168654769
3,-0.4,1.020440881763527,0.7621438775538147,0.0987095850446393
3,-0.4,1.024809619238477,0.7636607713578534,0.09955832839713334
3,-0.4,1.029178356713427,0.7651756119107923,0.10039761015157272
3,-0.4,1.0335470941883769,0.7666884109759066,0.10122744849319276
3,-0.4,1.0379158316633268,0.7681991798823956,0.10204786138627195
3,-0.4,1.0422845691382765,0.7697079295270999,0.10285886657548118
3,-0.4,1.0466533066132264,0.7712146703761402,0.10366048158723114
3,-0.4,1.0510220440881763,0.772719412466485,0.10445272373102012
3,-0.4,1.0553907815631263,0.77422216540744,0.10523561010078256
3,-0.4,1.0597595190380762,0.7757229383820654,0.10600915757623926
3,-0.4,1.0641282565130261,0.77722174014852,0.10677338282424696
3,-0.4,1.068496993987976,0.7787185790413268,0.10752830230015535
3,-0.4,1.072865731462926,0.78021346297257,0.10827393224916315
3,-0.4,1.0772344689378759,0.781706399433012,0.10901028870768187
3,-0.4,1.0816032064128256,0.7831973954931413,0.10973738750470255
3,-0.4,1.0859719438877755,0.7846864578041437,0.11045524426316963
3,-0.4,1.0903406813627254,0.7861735925987996,0.11116387440136183
3,-0.4,1.0947094188376754,0.7876588056923072,0.11186329313427956
3,-0.4,1.0990781563126253,0.7891421024830323,0.1125535154750438
3,-0.4,1.1034468937875752,0.7906234879531818,0.1132345562362994
3,-0.4,1.1078156312625251,0.7921029666694062,0.11390643003163448
3,-0.4,1.112184368737475,0.7935805427833243,0.11456915127700719
3,-0.4,1.116553106212425,0.7950562200319757,0.1152227341921869
3,-0.4,1.1209218436873747,0.7965300017381972,0.1158671928022078
3,-0.4,1.1252905811623246,0.7980018908109261,0.11650254093883565
3,-0.4,1.1296593186372745,0.7994718897454268,0.11712879224205347
3,-0.4,1.1340280561122245,0.8009400006234428,0.11774596016155976
3,-0.4,1.1383967935871744,0.8024062251132754,0.11835405795828557
3,-0.4,1.1427655310621243,0.8038705644697858,0.11895309870592993
3,-0.4,1.1471342685370742,0.8053330195343188,0.11954309529251651
3,-0.4,1.1515030060120242,0.8067935907345565,0.1201240604219685
3,-0.4,1.155871743486974,0.808252278084292,0.12069600661570717
3,-0.4,1.1602404809619238,0.8097090811831267,0.12125894621427395
3,-0.4,1.1646092184368737,0.8111639992160945,0.1218128913789753
3,-0.4,1.1689779559118236,0.8126170309532061,0.12235785409355504
3,-0.4,1.1733466933867736,0.8140681747489177,0.12289384616589195
3,-0.4,1.1777154308617235,0.8155174285415228,0.12342087922972943
3,-0.4,1.1820841683366734,0.8169647898524661,0.12393896474642957
3,-0.4,1.1864529058116233,0.8184102557855799,0.12444811400676468
3,-0.4,1.1908216432865733,0.8198538230262435,0.12494833813273518
3,-0.4,1.1951903807615232,0.8212954878404612,0.12543964807942792
3,-0.4,1.1995591182364729,0.8227352460738657,0.1259220546369057
3,-0.4,1.2039278557114228,0.8241730931506399,0.1263955684321366
3,-0.4,1.2082965931863727,0.8256090240723618,0.1268601999309598
3,-0.4,1.2126653306613226,0.827043033416767,0.1273159594400984
3,-0.4,1.2170340681362726,0.828475115336433,0.12776285710920626
3,-0.4,1.2214028056112225,0.8299052635573851,0.12820090293296577
3,-0.4,1.2257715430861724,0.831333471377619,0.12863010675322809
3,-0.4,1.2301402805611223,0.8327597316655432,0.12905047826120328
3,-0.4,1.2345090180360723,0.834184036858342,0.1294620269997014
3,-0.4,1.238877755511022,0.8356063789602557,0.12986476236542036
3,-0.4,1.243246492985972,0.8370267495407799,0.13025869361129705
3,-0.4,1.2476152304609218,0.838445139732781,0.13064382984890502
3,-0.4,1.2519839679358717,0.8398615402305335,0.13102018005091629
3,-0.4,1.2563527054108217,0.8412759412876685,0.13138775305362352
3,-0.4,1.2607214428857716,0.842688332715045,0.13174655755952505
3,-0.4,1.2650901803607215,0.8440987038785369,0.13209660213996952
3,-0.4,1.2694589178356714,0.8455070436967324,0.13243789523788163
3,-0.4,1.2738276553106214,0.8469133406385554,0.13277044517054287
3,-0.4,1.278196392785571,0.8483175827207993,0.1330942601324571
3,-0.4,1.282565130260521,0.8497197575055796,0.133409348198286
3,-0.4,1.286933867735471,0.8511198520976974,0.13371571732586474
3,-0.4,1.2913026052104208,0.8525178531419237,0.13401337535929825
3,-0.4,1.2956713426853708,0.8539137468201973,0.13430233003214426
3,-0.4,1.3000400801603207,0.8553075188487345,0.13458258897068082
3,-0.4,1.3044088176352706,0.8566991544750608,0.13485415969726386
3,-0.4,1.3087775551102205,0.8580886384749505,0.1351170496337852
3,-0.4,1.3131462925851705,0.8594759551492855,0.1353712661052151
3,-0.4,1.3175150300601204,0.8608610883208302,0.13561681634325884
3,-0.4,1.32188376753507,0.8622440213309157,0.13585370749010903
3,-0.4,1.32625250501002,0.8636247370360467,0.13608194660230427
3,-0.4,1.33062124248497,0.8650032178044177,0.13630154065470867
3,-0.4,1.3349899799599199,0.8663794455123481,0.13651249654459294
3,-0.4,1.3393587174348698,0.8677534015406317,0.13671482109584604
3,-0.4,1.3437274549098197,0.8691250667708029,0.13690852106330362
3,-0.4,1.3480961923847696,0.8704944215813181,0.13709360313720584
3,-0.4,1.3524649298597196,0.8718614458436564,0.137270073947783
3,-0.4,1.3568336673346695,0.8732261189183355,0.13743794006998525
3,-0.4,1.3612024048096192,0.8745884196508453,0.13759720802834396
3,-0.4,1.365571142284569,0.8759483263675042,0.13774788430198076
3,-0.4,1.369939879759519,0.8773058168712273,0.13788997532977013
3,-0.4,1.374308617234469,0.8786608684372238,0.13802348751565108
3,-0.4,1.3786773547094189,0.880013457808609,0.13814842723410037
3,-0.4,1.3830460921843688,0.8813635611919411,0.13826480083577525
3,-0.4,1.3874148296593187,0.8827111542526825,0.1383726146533173
3,-0.4,1.3917835671342687,0.8840562121105815,0.13847187500734046
3,-0.4,1.3961523046092186,0.8853987093349877,0.13856258821259665
3,-0.4,1.4005210420841683,0.8867386199400878,0.13864476058432387
3,-0.4,1.4048897795591182,0.888075917380076,0.1387183984448002
3,-0.4,1.4092585170340681,0.889410574544253,0.1387835081300795
3,-0.4,1.413627254509018,0.8907425637520572,0.13884009599694783
3,-0.4,1.417995991983968,0.8920718567480382,0.13888816843007926
3,-0.4,1.422364729458918,0.8933984246967592,0.1389277318494198
3,-0.4,1.4267334669338678,0.894722238177647,0.1389587927177873
3,-0.4,1.4311022044088177,0.8960432671797827,0.1389813575487077
3,-0.4,1.4354709418837677,0.897361481096636,0.1389954329144916
3,-0.4,1.4398396793587174,0.8986768487207571,0.1390010254545489
3,-0.4,1.4442084168336673,0.8999893382384105,0.138998141883965
3,-0.4,1.4485771543086172,0.9012989172241761,0.1389867890023315
3,-0.4,1.4529458917835671,0.9026055526355035,0.13896697370284736
3,-0.4,1.457314629258517,0.9039092108072347,0.13893870298169816
3,-0.4,1.461683366733467,0.9052098574460953,0.13890198394771255
3,-0.4,1.466052104208417,0.9065074576251616,0.1388568238323178
3,-0.4,1.4704208416833668,0.9078019757783041,0.13880322999979397
3,-0.4,1.4747895791583168,0.9090933756946169,0.13874120995783149
3,-0.4,1.4791583166332665,0.9103816205128413,0.1386707713684142
3,-0.4,1.4835270541082164,0.9116666727157812,0.1385919220590234
3,-0.4,1.4878957915831663,0.9129484941247247,0.13850467003417946
3,-0.4,1.4922645290581162,0.9142270458938782,0.13840902348732217
3,-0.4,1.4966332665330662,0.9155022885048153,0.1383049908130548
3,-0.4,1.501002004008016,0.916774181760952,0.13819258061973877
3,-0.4,1.505370741482966,0.9180426847820595,0.13807180174247186
3,-0.4,1.509739478957916,0.9193077559988168,0.13794266325643437
3,-0.4,1.5141082164328659,0.9205693531474165,0.13780517449064386
3,-0.4,1.5184769539078156,0.9218274332642353,0.13765934504209548
3,-0.4,1.5228456913827655,0.9230819526805748,0.13750518479032106
3,-0.4,1.5272144288577154,0.9243328670174881,0.13734270391236866
3,-0.4,1.5315831663326653,0.9255801311807001,0.13717191289821126
3,-0.4,1.5359519038076153,0.9268236993556395,0.13699282256659515
3,-0.4,1.5403206412825652,0.9280635250025854,0.13680544408134565
3,-0.4,1.544689378757515,0.9292995608519554,0.13660978896812415
3,-0.4,1.549058116232465,0.9305317588997396,0.1364058691316666
3,-0.4,1.553426853707415,0.9317600704030949,0.13619369687349384
3,-0.4,1.5577955911823649,0.9329844458761269,0.13597328491012187
3,-0.4,1.5621643286573146,0.9342048350858598,0.13574464639176706
3,-0.4,1.5665330661322645,0.9354211870484278,0.1355077949215631
3,-0.4,1.5709018036072144,0.9366334500254926,0.1352627445753017
3,-0.4,1.5752705410821644,0.937841571520917,0.1350095099217
3,-0.4,1.5796392785571143,0.9390454982777064,0.13474810604321127
3,-0.4,1.5840080160320642,0.9402451762752461,0.1344785485573785
3,-0.4,1.5883767535070141,0.9414405507268507,0.13420085363875062
3,-0.4,1.592745490981964,0.942631566077654,0.13391503804135999
3,-0.4,1.597114228456914,0.9438181660028568,0.13362111912177993
3,-0.4,1.6014829659318637,0.9450002934063675,0.13331911486275483
3,-0.4,1.6058517034068136,0.9461778904198491,0.13300904389742504
3,-0.4,1.6102204408817635,0.9473508984022122,0.13269092553414644
3,-0.4,1.6145891783567135,0.9485192579395754,0.13236477978190955
3,-0.4,1.6189579158316634,0.9496829088457223,0.13203062737636567
3,-0.4,1.6233266533066133,0.9508417901630927,0.13168848980646414
3,-0.4,1.6276953907815632,0.9519958401643297,0.1313383893417037
3,-0.4,1.6320641282565131,0.9531449963544282,0.1309803490600078
3,-0.4,1.636432865731463,0.954289195473506,0.13061439287621093
3,-0.4,1.6408016032064128,0.955428373500247,0.13024054557117165
3,-0.4,1.6451703406813627,0.9565624656560429,0.1298588328215078
3,-0.4,1.6495390781563126,0.9576914064098743,0.1294692812299455
3,-0.4,1.6539078156312625,0.9588151294839786,0.12907191835629012
3,-0.4,1.6582765531062125,0.9599335678603325,0.12866677274901184
3,-0.4,1.6626452905811624,0.9610466537880025,0.12825387397742813
3,-0.4,1.6670140280561123,0.9621543187914012,0.12783325266449883
3,-0.4,1.6713827655310622,0.963256493679497,0.12740494052020435
3,-0.4,1.6757515030060122,0.96435310855602,0.12696897037550336
3,-0.4,1.6801202404809619,0.9654440928307155,0.12652537621686094
3,-0.4,1.6844889779559118,0.9665293752316904,0.12607419322132665
3,-0.4,1.6888577154308617,0.9676088838189039,0.12561545779214708
3,-0.4,1.6932264529058116,0.9686825459988511,0.125149207594892
3,-0.4,1.6975951903807616,0.9697502885404955,0.1246754815940714
3,-0.4,1.7019639278557115,0.9708120375924963,0.1241943200902232
3,-0.4,1.7063326653306614,0.9718677187017939,0.12370576475743458
3,-0.4,1.7107014028056113,0.9729172568335945,0.12320985868127632
3,-0.4,1.7150701402805613,0.9739605763928252,0.1227066463971054
3,-0.4,1.719438877755511,0.9749976012470986,0.12219617392870492
3,-0.4,1.7238076152304609,0.9760282547512581,0.12167848882722052
3,-0.4,1.7281763527054108,0.9770524597735467,0.12115364021034536
3,-0.4,1.7325450901803607,0.9780701387234687,0.12062167880170503
3,-0.4,1.7369138276553107,0.9790812135813893,0.1200826569703905
3,-0.4,1.7412825651302606,0.9800856059299357,0.11953662877058702
3,-0.4,1.7456513026052105,0.9810832369872553,0.11898364998122656
3,-0.4,1.7500200400801604,0.982074027642179,0.11842377814561189
3,-0.4,1.7543887775551104,0.9830578984913553,0.11785707261093016
3,-0.4,1.75875751503006,0.9840347698783958,0.11728359456759134
3,-0.4,1.76312625250501,0.9850045619350958,0.11670340708829867
3,-0.4,1.76749498997996,0.9859671946247686,0.11611657516678554
3,-0.4,1.7718637274549098,0.98692258778775,0.11552316575610484
3,-0.4,1.7762324649298598,0.9878706611891142,0.11492324780640321
3,-0.4,1.7806012024048097,0.9888113345686409,0.11431689230204804
3,-0.4,1.7849699398797596,0.9897445276930813,0.11370417229803507
3,-0.4,1.7893386773547095,0.9906701604107503,0.11308516295553804
3,-0.4,1.7937074148296595,0.9915881527084769,0.11245994157650095
3,-0.4,1.7980761523046092,0.99249842477095,0.11182858763714504
3,-0.4,1.802444889779559,0.9934008970424676,0.11119118282026136
