curve_index,ki,kr,omega_r,omega_i
7,-1.2,0.11611222444889781,1.2822617889352939,-0.1336140270569963
7,-1.2,0.1204809619238477,1.277633400231167,-0.13077884644085383
7,-1.2,0.1248496993987976,1.2730495572543006,-0.12796955002384486
7,-1.2,0.12921843687374748,1.268509869937048,-0.12518588280453094
7,-1.2,0.13358717434869738,1.2640139517958981,-0.12242759244733685
7,-1.2,0.1379559118236473,1.2595614198989442,-0.11969442925603539
7,-1.2,0.1423246492985972,1.255151894833604,-0.11698614614746843
7,-1.2,0.1466933867735471,1.2507850006746015,-0.11430249862552201
7,-1.2,0.151062124248497,1.2464603649522,-0.11164324475533897
7,-1.2,0.1554308617234469,1.242177618620688,-0.10900814513777188
7,-1.2,0.15979959919839679,1.237936396027118,-0.10639696288407756
7,-1.2,0.16416833667334668,1.23373633488029,-0.10380946359084356
7,-1.2,0.16853707414829658,1.2295770762199902,-0.101245415315154
7,-1.2,0.17290581162324647,1.2254582643864713,-0.09870458854998254
7,-1.2,0.17727454909819637,1.221379546990177,-0.09618675619981998
7,-1.2,0.1816432865731463,1.2173405748817137,-0.09369169355652872
7,-1.2,0.1860120240480962,1.2133410021220628,-0.09121917827542257
7,-1.2,0.1903807615230461,1.2093804859530297,-0.08876899035157247
7,-1.2,0.19474949899799598,1.2054586867679382,-0.0863409120963334
7,-1.2,0.19911823647294588,1.2015752680825558,-0.08393472811409387
7,-1.2,0.20348697394789578,1.1977298965062606,-0.0815502252792414
7,-1.2,0.20785571142284567,1.193922241713439,-0.07918719271334923
7,-1.2,0.2122244488977956,1.1901519764151174,-0.07684542176257089
7,-1.2,0.2165931863727455,1.1864187763308258,-0.07452470597525605
7,-1.2,0.2209619238476954,1.1827223201606916,-0.07222484107977033
7,-1.2,0.2253306613226453,1.179062289557763,-0.06994562496252914
7,-1.2,0.22969939879759518,1.1754383691005557,-0.06768685764623929
7,-1.2,0.23406813627254508,1.171850246265832,-0.06544834126834015
7,-1.2,0.23843687374749498,1.1682976114015977,-0.06322988005965857
7,-1.2,0.24280561122244487,1.1647801577003272,-0.06103128032325696
7,-1.2,0.24717434869739477,1.1612975811724078,-0.05885235041348676
7,-1.2,0.2515430861723447,1.1578495806198037,-0.05669290071523923
7,-1.2,0.2559118236472946,1.1544358576099418,-0.054552743623392935
7,-1.2,0.2602805611222445,1.1510561164498099,-0.05243169352245802
7,-1.2,0.2646492985971944,1.1477100641602789,-0.05032956676641066
7,-1.2,0.2690180360721443,1.1443974104506303,-0.04824618165872181
7,-1.2,0.27338677354709423,1.1411178676933051,-0.046181358432575974
7,-1.2,0.2777555110220441,1.1378711508988615,-0.04413491923127721
7,-1.2,0.282124248496994,1.134656977691141,-0.042106688088843144
7,-1.2,0.2864929859719439,1.1314750682826489,-0.04009649091078325
7,-1.2,0.2908617234468938,1.1283251454501388,-0.03810415545505949
7,-1.2,0.2952304609218437,1.125206934510406,-0.03612951131323219
7,-1.2,0.2995991983967936,1.122120163296286,-0.034172389891782215
7,-1.2,0.30396793587174353,1.1190645621328543,-0.03223262439361398
7,-1.2,0.3083366733466934,1.1160398638138334,-0.030310049799736203
7,-1.2,0.3127054108216433,1.1130458035781983,-0.02840450285111517
7,-1.2,0.3170741482965932,1.1100821190869836,-0.02651582203070514
7,-1.2,0.3214428857715431,1.1071485504002865,-0.02464384754564876
7,-1.2,0.325811623246493,1.1042448399544718,-0.022788421309650416
7,-1.2,0.3301803607214429,1.1013707325395694,-0.020949386925516292
7,-1.2,0.3345490981963928,1.098525975276869,-0.019126589667865023
7,-1.2,0.3389178356713427,1.095710317596707,-0.017319876466002238
7,-1.2,0.34328657314629263,1.0929235112164453,-0.015529095886961932
7,-1.2,0.3476553106212425,1.0901653101186446,-0.013754098118709961
7,-1.2,0.3520240480961924,1.0874354705294222,-0.011994734953508326
7,-1.2,0.3563927855711423,1.0847337508970043,-0.010250859771444104
7,-1.2,0.3607615230460922,1.0820599118704592,-0.0085223275241121
7,-1.2,0.3651302605210421,1.0794137162786221,-0.00680899471845884
7,-1.2,0.369498997995992,1.0767949291092007,-0.005110719400780365
7,-1.2,0.37386773547094193,1.0742033174880685,-0.003427361140876947
7,-1.2,0.3782364729458918,1.0716386506587332,-0.00175878101635962
7,-1.2,0.3826052104208417,1.069100699961996,-0.00010484159710834153
7,-1.2,0.3869739478957916,1.0665892388157814,0.0015345930701162647
7,-1.2,0.3913426853707415,1.0641040426951505,0.0031596574769168846
7,-1.2,0.3957114228456914,1.06164488911249,0.004770484668351118
7,-1.2,0.4000801603206413,1.0592115575978807,0.0063672062578780915
7,-1.2,0.40444889779559123,1.056803829679633,0.00794995244215946
7,-1.2,0.4088176352705411,1.0544214888650045,0.009518852015719613
7,-1.2,0.413186372745491,1.052064320621085,0.011074032385456439
7,-1.2,0.4175551102204409,1.0497321123558534,0.012615619585018023
7,-1.2,0.4219238476953908,1.0474246533994067,0.014143738289034355
7,-1.2,0.4262925851703407,1.0451417349853553,0.015658511827213194
7,-1.2,0.4306613226452906,1.042883150232386,0.017160062198295613
7,-1.2,0.4350300601202405,1.0406486941259934,0.01864851008387766
7,-1.2,0.4393987975951904,1.0384381635003739,0.02012397486209676
7,-1.2,0.44376753507014033,1.0362513570204854,0.021586574621182655
7,-1.2,0.4481362725450902,1.03408807516427,0.023036426172876493
7,-1.2,0.4525050100200401,1.0319481202050353,0.02447364506571979
7,-1.2,0.45687374749499,1.0298312961940002,0.025898345598211588
7,-1.2,0.4612424849699399,1.027737408942997,0.027310640831836784
7,-1.2,0.4656112224448898,1.0256662660073324,0.02871064260396868
7,-1.2,0.4699799599198397,1.0236176766688072,0.030098461540641327
7,-1.2,0.4743486973947896,1.0215914519188867,0.03147420706919869
7,-1.2,0.4787174348697395,1.0195874044420312,0.03283798743082054
7,-1.2,0.4830861723446894,1.0176053485991774,0.034189909692921995
7,-1.2,0.4874549098196393,1.015645100411372,0.03553007976143381
7,-1.2,0.4918236472945892,1.0137064775435554,0.036858602392959496
7,-1.2,0.4961923847695391,1.011789299288498,0.038175581206815
7,-1.2,0.500561122244489,1.009893386550884,0.03948111869694814
7,-1.2,0.5049298597194388,1.0080185618315396,0.040775316243739576
7,-1.2,0.5092985971943887,1.0061646492118153,0.04205827412568859
7,-1.2,0.5136673346693387,1.0043314743381049,0.043330091530984875
7,-1.2,0.5180360721442886,1.002518864406516,0.04459086656896194
7,-1.2,0.5224048096192385,1.000726648147678,0.04584069628144058
7,-1.2,0.5267735470941884,0.998954655811696,0.04707967665395855
7,-1.2,0.5311422845691383,0.9972027191532443,0.04830790262688952
7,-1.2,0.5355110220440882,0.9954706714167992,0.049525468106451184
7,-1.2,0.5398797595190381,0.9937583473220107,0.05073246597560535
7,-1.2,0.544248496993988,0.9920655830492127,0.05192898810484842
7,-1.2,0.548617234468938,0.9903922162250679,0.05311512536289529
7,-1.2,0.5529859719438878,0.9887380859083512,0.05429096762725864
7,-1.2,0.5573547094188377,0.9871030325758637,0.05545660379472001
7,-1.2,0.5617234468937876,0.9854868981084822,0.05661212179169812
7,-1.2,0.5660921843687375,0.9838895257773407,0.057757608584516534
7,-1.2,0.5704609218436874,0.9823107602301419,0.05889315018956396
7,-1.2,0.5748296593186373,0.980750447477601,0.060018831683357726
7,-1.2,0.5791983967935872,0.9792084348800153,0.061134737212503835
7,-1.2,0.5835671342685371,0.9776845711339649,0.062240950003561335
7,-1.2,0.587935871743487,0.9761787062591375,0.06333755237280352
7,-1.2,0.5923046092184369,0.9746906915852811,0.06442462573588492
7,-1.2,0.5966733466933868,0.9732203797392797,0.06550225061741118
7,-1.2,0.6010420841683367,0.9717676246323557,0.06657050666041271
7,-1.2,0.6054108216432866,0.97033228144739,0.06762947263572297
7,-1.2,0.6097795591182364,0.9689142066263694,0.06867922645126436
7,-1.2,0.6141482965931864,0.9675132578579511,0.06971984516124058
7,-1.2,0.6185170340681363,0.9661292940651466,0.07075140497523656
7,-1.2,0.6228857715430862,0.9647621753931268,0.0717739812672257
7,-1.2,0.6272545090180361,0.9634117631971438,0.07278764858449178
7,-1.2,0.631623246492986,0.9620779200305659,0.07379248065645397
7,-1.2,0.6359919839679359,0.9607605096330344,0.07478855040341034
7,-1.2,0.6403607214428858,0.9594593969187298,0.0757759299451886
7,-1.2,0.6447294589178357,0.9581744479647538,0.07675469060971206
7,-1.2,0.6490981963927855,0.9569055299996244,0.07772490294148032
7,-1.2,0.6534669338677355,0.9556525113918811,0.07868663670996164
7,-1.2,0.6578356713426854,0.9544152616388022,0.07963996091790373
7,-1.2,0.6622044088176353,0.9531936513552308,0.08058494380955988
7,-1.2,0.6665731462925852,0.9519875522625119,0.08152165287883187
7,-1.2,0.670941883767535,0.9507968371775322,0.08245015487733158
7,-1.2,0.675310621242485,0.9496213800018742,0.08337051582236062
7,-1.2,0.6796793587174349,0.948461055711069,0.08428280100480945
7,-1.2,0.6840480961923848,0.9473157403439578,0.0851870749969785
7,-1.2,0.6884168336673347,0.946185310992159,0.08608340166031737
7,-1.2,0.6927855711422846,0.945069645789634,0.08697184415308992
7,-1.2,0.6971543086172345,0.9439686239023589,0.08785246493795767
7,-1.2,0.7015230460921844,0.9428821255180961,0.08872532578948897
7,-1.2,0.7058917835671343,0.9418100318362658,0.08959048780159302
7,-1.2,0.7102605210420841,0.9407522250579184,0.0904480113948763
7,-1.2,0.7146292585170341,0.9397085883758044,0.09129795632392763
7,-1.2,0.718997995991984,0.9386790059645425,0.0921403816845264
7,-1.2,0.7233667334669339,0.9376633629708845,0.09297534592078076
7,-1.2,0.7277354709418838,0.9366615455040745,0.09380290683219059
7,-1.2,0.7321042084168337,0.9356734406263079,0.09462312158064339
7,-1.2,0.7364729458917836,0.9346989363432779,0.09543604669733396
7,-1.2,0.7408416833667335,0.9337379215948212,0.09624173808961806
7,-1.2,0.7452104208416834,0.9327902862456521,0.0970402510477951
7,-1.2,0.7495791583166332,0.9318559210761918,0.0978316402518232
7,-1.2,0.7539478957915832,0.9309347177734844,0.09861595977796306
7,-1.2,0.7583166332665331,0.9300265689222075,0.09939326310535972
7,-1.2,0.762685370741483,0.9291313679957666,0.10016360312255292
7,-1.2,0.7670541082164329,0.9282490093474833,0.10092703213392408
7,-1.2,0.7714228456913828,0.9273793882018663,0.10168360186607688
7,-1.2,0.7757915831663327,0.9265224006459726,0.10243336347415376
7,-1.2,0.7801603206412826,0.9256779436208509,0.10317636754808819
7,-1.2,0.7845290581162325,0.9248459149130744,0.10391266411879224
7,-1.2,0.7888977955911824,0.9240262131463544,0.10464230266428515
7,-1.2,0.7932665330661323,0.9232187377732367,0.10536533211575491
7,-1.2,0.7976352705410822,0.9224233890668866,0.10608180086356205
7,-1.2,0.8020040080160321,0.9216400681129464,0.10679175676318094
7,-1.2,0.806372745490982,0.9208686768014831,0.1074952471410816
7,-1.2,0.8107414829659318,0.9201091178190104,0.10819231880054973
7,-1.2,0.8151102204408818,0.9193612946405926,0.10888301802745314
7,-1.2,0.8194789579158317,0.918625111522028,0.1095673905959417
7,-1.2,0.8238476953907816,0.9179004734921076,0.11024548177409783
7,-1.2,0.8282164328657315,0.9171872863449537,0.11091733632952322
7,-1.2,0.8325851703406814,0.9164854566324343,0.11158299853487202
7,-1.2,0.8369539078156313,0.915794891656653,0.11224251217332909
7,-1.2,0.8413226452905812,0.9151154994625137,0.11289592054402929
7,-1.2,0.8456913827655311,0.9144471888303614,0.11354326646742437
7,-1.2,0.8500601202404809,0.9137898692686932,0.11418459229059576
7,-1.2,0.8544288577154309,0.913143451006947,0.11481993989251194
7,-1.2,0.8587975951903808,0.912507844988358,0.11544935068923258
7,-1.2,0.8631663326653307,0.9118829628628898,0.11607286563906427
7,-1.2,0.8675350701402806,0.911268716980233,0.11669052524765586
7,-1.2,0.8719038076152305,0.91066502038288,0.11730236957305133
7,-1.2,0.8762725450901804,0.910071786799261,0.11790843823068502
7,-1.2,0.8806412825651303,0.9094889306369559,0.11850877039832991
7,-1.2,0.8850100200400802,0.9089163669759714,0.11910340482099452
7,-1.2,0.88937875751503,0.9083540115620845,0.11969237981577027
7,-1.2,0.89374749498998,0.9078017808002552,0.12027573327663174
7,-1.2,0.8981162324649299,0.9072595917481032,0.12085350267918483
7,-1.2,0.9024849699398798,0.906727362109452,0.12142572508537132
7,-1.2,0.9068537074148297,0.9062050102279369,0.1219924371481238
7,-1.2,0.9112224448897795,0.905692455080677,0.12255367511597236
7,-1.2,0.9155911823647295,0.90518961627201,0.12310947483760896
7,-1.2,0.9199599198396794,0.9046964140272931,0.12365987176640138
7,-1.2,0.9243286573146293,0.9042127691867631,0.12420490096486583
7,-1.2,0.9286973947895791,0.903738603199459,0.1247445971090906
7,-1.2,0.9330661322645291,0.9032738381172061,0.1252789944931192
7,-1.2,0.937434869739479,0.9028183965886617,0.12580812703328673
7,-1.2,0.9418036072144289,0.9023722018534175,0.12633202827251405
7,-1.2,0.9461723446893788,0.9019351777361654,0.12685073138455855
7,-1.2,0.9505410821643286,0.9015072486409184,0.127364269178223
7,-1.2,0.9549098196392786,0.9010883395452929,0.12787267410152153
7,-1.2,0.9592785571142285,0.9006783759948456,0.1283759782458039
7,-1.2,0.9636472945891784,0.9002772840974693,0.12887421334983876
7,-1.2,0.9680160320641283,0.8998849905178444,0.129367410803858
7,-1.2,0.9723847695390782,0.8995014224719469,0.12985560165355683
7,-1.2,0.9767535070140281,0.8991265077216118,0.1303388166040583
7,-1.2,0.981122244488978,0.8987601745691496,0.13081708602383574
7,-1.2,0.9854909819639279,0.8984023518520192,0.13129043994859632
7,-1.2,0.9898597194388777,0.8980529689375523,0.13175890808512772
7,-1.2,0.9942284569138277,0.8977119557177345,0.132222519815105
7,-1.2,0.9985971943887776,0.8973792426040353,0.13268130419886082
7,-1.2,1.0029659318637274,0.8970547605222919,0.1331352899791174
7,-1.2,1.0073346693386773,0.8967384409076441,0.13358450558468263
7,-1.2,1.0117034068136272,0.8964302156995211,0.13402897913410863
7,-1.2,1.0160721442885772,0.8961300173366792,0.13446873843931603
7,-1.2,1.020440881763527,0.8958377787522863,0.1349038110091795
7,-1.2,1.024809619238477,0.895553433369061,0.13533422405308154
7,-1.2,1.029178356713427,0.8952769150944577,0.135760004484429
7,-1.2,1.0335470941883769,0.8950081583158987,0.1361811789241359
7,-1.2,1.0379158316633268,0.8947470978960606,0.13659777370407206
7,-1.2,1.0422845691382765,0.8944936691681998,0.1370098148704786
7,-1.2,1.0466533066132264,0.8942478079315329,0.13741732818734814
7,-1.2,1.0510220440881763,0.8940094504466596,0.13782033913977537
7,-1.2,1.0553907815631263,0.8937785334310322,0.13821887293727192
7,-1.2,1.0597595190380762,0.8935549940544725,0.13861295451704952
7,-1.2,1.0641282565130261,0.8933387699347326,0.1390026085472744
7,-1.2,1.068496993987976,0.8931297991331005,0.1393878594302844
7,-1.2,1.072865731462926,0.8929280201500517,0.1397687313057817
7,-1.2,1.0772344689378759,0.8927333719209428,0.14014524805398892
7,-1.2,1.0816032064128256,0.8925457938117501,0.140517433298778
7,-1.2,1.0859719438877755,0.8923652256148518,0.14088531041076927
7,-1.2,1.0903406813627254,0.8921916075448487,0.14124890251039762
7,-1.2,1.0947094188376754,0.8920248802344355,0.14160823247095342
7,-1.2,1.0990781563126253,0.8918649847303037,0.1419633229215914
7,-1.2,1.1034468937875752,0.8917118624890953,0.1423141962503117
7,-1.2,1.1078156312625251,0.8915654553733912,0.14266087460691296
7,-1.2,1.112184368737475,0.8914257056477425,0.14300337990591613
7,-1.2,1.116553106212425,0.8912925559747442,0.14334173382946352
7,-1.2,1.1209218436873747,0.8911659494111437,0.1436759578301852
7,-1.2,1.1252905811623246,0.891045829403994,0.14400607313404437
7,-1.2,1.1296593186372745,0.890932139786843,0.14433210074315087
7,-1.2,1.1340280561122245,0.8908248247759616,0.14465406143855108
7,-1.2,1.1383967935871744,0.8907238289666117,0.14497197578299134
7,-1.2,1.1427655310621243,0.8906290973293507,0.14528586412365427
7,-1.2,1.1471342685370742,0.8905405752063744,0.14559574659487082
7,-1.2,1.1515030060120242,0.8904582083078963,0.14590164312080628
7,-1.2,1.155871743486974,0.8903819427085659,0.14620357341812237
7,-1.2,1.1602404809619238,0.8903117248439202,0.14650155699861292
7,-1.2,1.1646092184368737,0.8902475015068737,0.14679561317181705
7,-1.2,1.1689779559118236,0.8901892198442443,0.14708576104760648
7,-1.2,1.1733466933867736,0.8901368273533137,0.14737201953875145
7,-1.2,1.1777154308617235,0.8900902718784228,0.14765440736346017
7,-1.2,1.1820841683366734,0.8900495016076045,0.14793294304789747
7,-1.2,1.1864529058116233,0.8900144650692452,0.14820764492867908
7,-1.2,1.1908216432865733,0.8899851111287881,0.148478531155344
7,-1.2,1.1951903807615232,0.8899613889854643,0.14874561969280425
7,-1.2,1.1995591182364729,0.8899432481690601,0.14900892832377172
7,-1.2,1.2039278557114228,0.8899306385367168,0.14926847465116505
7,-1.2,1.2082965931863727,0.8899235102697638,0.14952427610049224
7,-1.2,1.2126653306613226,0.8899218138705838,0.1497763499222139
7,-1.2,1.2170340681362726,0.8899255001595117,0.1500247131940857
7,-1.2,1.2214028056112225,0.8899345202717617,0.15026938282347782
7,-1.2,1.2257715430861724,0.8899488256543926,0.1505103755496757
7,-1.2,1.2301402805611223,0.889968368063297,0.15074770794615974
7,-1.2,1.2345090180360723,0.8899930995602274,0.15098139642286496
7,-1.2,1.238877755511022,0.8900229725098511,0.15121145722842105
7,-1.2,1.243246492985972,0.8900579395768332,0.15143790645237235
7,-1.2,1.2476152304609218,0.8900979537229564,0.15166076002737916
7,-1.2,1.2519839679358717,0.8901429682042623,0.15188003373139836
7,-1.2,1.2563527054108217,0.8901929365682306,0.15209574318984817
7,-1.2,1.2607214428857716,0.8902478126509806,0.1523079038777501
7,-1.2,1.2650901803607215,0.8903075505745086,0.15251653112185615
7,-1.2,1.2694589178356714,0.8903721047439477,0.15272164010275585
7,-1.2,1.2738276553106214,0.8904414298448623,0.15292324585696576
7,-1.2,1.278196392785571,0.8905154808405674,0.15312136327900094
7,-1.2,1.282565130260521,0.8905942129694756,0.15331600712342933
7,-1.2,1.286933867735471,0.8906775817424764,0.153507192006909
7,-1.2,1.2913026052104208,0.8907655429403372,0.1536949324102069
7,-1.2,1.2956713426853708,0.8908580526111367,0.15387924268020162
7,-1.2,1.3000400801603207,0.8909550670677239,0.1540601370318703
7,-1.2,1.3044088176352706,0.8910565428852022,0.1542376295502578
7,-1.2,1.3087775551102205,0.8911624368984448,0.15441173419242948
7,-1.2,1.3131462925851705,0.8912727061996305,0.1545824647894085
7,-1.2,1.3175150300601204,0.8913873081358117,0.15474983504809706
7,-1.2,1.32188376753507,0.8915062003065056,0.1549138585531823
7,-1.2,1.32625250501002,0.8916293405613106,0.1550745487690249
7,-1.2,1.33062124248497,0.8917566869975512,0.15523191904153588
7,-1.2,1.3349899799599199,0.8918881979579457,0.15538598260003372
7,-1.2,1.3393587174348698,0.8920238320282996,0.1555367525590906
7,-1.2,1.3437274549098197,0.8921635480352268,0.1556842419203607
